ID,ageCategoryWeight,sex,averageTime,averageRank,weightedAppearance,yearsOfParticipation,yearsSinceLastParticipation 
9955,11288.0
9956,13163.0
9957,13266.0
9958,22075.0
9959,14256.0
9960,22466.0
9961,11424.666666666666
9962,22462.0
9963,17124.333333333332
9964,13573.0
9965,15650.0
9966,12947.0
9967,15222.0
9968,12804.0
9969,13660.0
9970,13301.0
9971,8681.0
9972,18068.0
9973,15845.0
9974,18486.0
9975,13624.0
9976,24032.0
9977,17041.0
9978,20015.0
9979,15520.0
9980,15722.0
9981,12279.0
9982,15313.5
9983,17502.0
9984,13601.0
9985,17270.0
9986,17890.0
9987,16324.0
9988,12236.0
9989,12850.0
9990,13209.0
9991,15108.0
9992,13202.0
9993,17296.0
9994,13829.0
9995,13124.0
9996,13856.333333333334
9997,19737.25
9998,14506.0
9999,16934.0
10000,13317.0
10001,18202.5
10002,20474.0
10003,11859.0
10004,12429.0
10005,22429.0
10006,23111.0
10007,15920.0
10008,20377.0
10009,21287.0
10010,17378.0
10011,19610.0
10012,16187.0
10013,15775.0
10014,18923.0
10015,14392.0
10016,16291.0
10017,14033.0
10018,15334.0
10019,19976.0
10020,14588.5
10021,14445.0
10022,14115.0
10023,14082.0
10024,21657.0
10025,13548.333333333334
10026,17380.0
10027,19708.0
10028,23561.0
10029,17142.0
10030,13152.0
10031,12704.0
10032,12894.8
10033,14403.0
10034,19582.0
10035,13846.0
10036,21660.0
10037,15280.0
10038,20037.0
10039,16878.0
10040,17096.0
10041,13696.0
10042,16249.0
10043,21824.0
10044,11754.0
10045,13770.0
10046,10688.0
10047,15679.0
10048,17148.0
10049,15347.0
10050,20665.0
10051,14392.0
10052,15912.0
10053,19730.0
10054,19045.0
10055,15344.0
10056,12737.0
10057,12132.5
10058,17025.0
10059,17569.0
10060,16548.0
10061,16704.0
10062,12583.0
10063,9090.0
10064,20580.0
10065,12531.0
10066,15662.0
10067,17417.0
10068,13806.0
10069,12609.5
10070,16709.0
10071,16393.5
10072,18023.0
10073,11796.0
10074,16389.0
10075,16232.0
10076,17697.0
10077,15648.0
10078,21264.0
10079,15972.0
10080,15477.0
10081,24028.0
10082,16228.0
10083,14005.0
10084,17676.0
10085,10495.0
10086,13696.0
10087,22493.0
10088,14528.0
10089,17568.0
10090,15330.333333333334
10091,15725.0
10092,13506.0
10093,17101.0
10094,13395.0
10095,17321.0
10096,13408.5
10097,13888.0
10098,19698.0
10099,11872.5
10100,21631.0
10101,15804.0
10102,13170.0
10103,15633.0
10104,20473.0
10105,21279.0
10106,15008.8
10107,15770.0
10108,13851.0
10109,18354.0
10110,17331.0
10111,17305.0
10112,15951.0
10113,15753.0
10114,17064.0
10115,18026.0
10116,16694.0
10117,25065.0
10118,15522.0
10119,18617.0
10120,14692.0
10121,15202.0
10122,18855.0
10123,13310.0
10124,15824.0
10125,13150.0
10126,14176.0
10127,17562.0
10128,12067.0
10129,21256.0
10130,14347.0
10131,17107.0
10132,15746.0
10133,11347.0
10134,13992.0
10135,14742.0
10136,12676.0
10137,20284.0
10138,16567.0
10139,14861.0
10140,13113.0
10141,18688.0
10142,19511.666666666668
10143,19185.0
10144,12864.0
10145,17392.0
10146,16891.0
10147,21752.0
10148,17932.25
10149,21153.5
10150,16129.666666666666
10151,21569.0
10152,13249.0
10153,13292.0
10154,15283.0
10155,12527.0
10156,16970.0
10157,17816.0
10158,16064.0
10159,15372.0
10160,20102.0
10161,12163.0
10162,24627.0
10163,13629.0
10164,13108.0
10165,24102.0
10166,16532.0
10167,15212.0
10168,14601.0
10169,21321.0
10170,16440.0
10171,18182.0
10172,16047.0
10173,10901.0
10174,18637.0
10175,16730.0
10176,24461.0
10177,18487.0
10178,19916.0
10179,13414.0
10180,22546.0
10181,10778.5
10182,15899.0
10184,22318.0
10185,17043.0
10186,14107.0
10187,19689.0
10188,19341.0
10189,19178.0
10190,14241.0
10191,14149.0
10192,18816.0
10193,15065.0
10194,19443.0
10195,16415.0
10196,20011.0
10197,12961.0
10198,17491.0
10199,16542.0
10200,16284.0
10201,17387.0
10202,15448.0
10203,23059.0
10204,21531.0
10205,18566.0
10206,28082.0
10207,9760.0
10208,13113.0
10209,20939.0
10210,12826.0
10211,21154.0
10212,20243.0
10213,22724.0
10214,18520.0
10215,21468.0
10216,16634.0
10217,13709.0
10218,17250.0
10219,15183.0
10220,15538.0
10221,17212.0
10222,16790.0
10223,13665.0
10224,13651.0
10225,15384.0
10226,23834.0
10227,22968.0
10228,22008.0
10229,17902.0
10230,20831.0
10231,20032.0
10232,22227.0
10233,21150.0
10234,18740.0
10235,21590.0
10237,19411.0
10238,17018.0
10239,10647.0
10240,23309.0
10241,16952.0
10242,13926.0
10243,15101.0
10244,14272.0
10245,20241.0
10246,10616.0
10247,17277.0
10248,15991.0
10249,14102.0
10250,25275.0
10251,14671.0
10252,15240.0
10253,18187.0
10254,19224.0
10255,16467.0
10256,17646.0
10257,13227.0
10258,16004.0
10259,18071.0
10260,15323.0
10261,15676.0
10262,17397.0
10263,20034.0
10264,13550.0
10265,16404.0
10266,17178.0
10267,15913.0
10268,17877.0
10269,14270.5
10270,12781.0
10271,14284.0
10272,23901.0
10273,12877.0
10274,19691.0
10275,13167.0
10276,21428.0
10277,17845.0
10278,17011.0
10279,16604.0
10280,14845.0
10281,16704.0
10282,19740.0
10283,15170.0
10284,20336.0
10285,17824.0
10286,15425.714285714286
10287,12730.5
10288,21495.0
10289,15214.0
10290,13102.0
10291,20672.0
10292,18278.0
10293,15715.0
10294,16089.0
10295,13388.5
10296,22111.0
10297,15699.0
10298,17484.0
10299,19717.0
10300,20727.0
10301,16588.0
10302,16278.333333333334
10303,17212.0
10304,15334.5
10305,19088.0
10306,20478.0
10307,18879.0
10308,12073.0
10309,18164.0
10310,15273.0
10311,23223.0
10312,19691.0
10313,13906.0
10314,23528.0
10315,21541.0
10316,20255.0
10317,14652.0
10318,13707.0
10319,17521.0
10320,15442.0
10321,20555.0
10322,19544.0
10323,16067.0
10324,17127.0
10325,21429.0
10326,19187.0
10327,14652.0
10328,15559.0
10329,12594.0
10330,15325.0
10331,15227.0
10332,19281.0
10333,17867.0
10334,13215.5
10335,26716.0
10336,23091.0
10337,16018.333333333334
10338,14759.0
10339,17054.0
10340,19303.0
10341,20908.0
10342,18284.0
10343,14951.0
10344,17231.0
10345,14455.0
10346,13764.0
10347,17042.0
10348,17088.0
10349,15835.0
10350,14615.0
10351,17636.0
10352,18398.0
10353,14009.0
10354,13293.0
10355,17669.0
10356,22469.0
10357,24062.0
10358,18991.0
10359,20589.0
10360,15989.0
10361,16878.0
10362,15116.0
10363,11801.0
10364,19862.0
10365,15174.0
10366,27279.0
10367,12018.6
10368,25636.0
10369,17868.0
10370,22082.0
10371,18788.0
10372,14312.0
10373,15020.0
10374,12731.0
10375,17267.0
10376,20586.333333333332
10377,16181.333333333334
10378,18817.0
10379,16262.0
10380,14496.0
10381,24471.0
10382,13905.5
10384,19707.0
10385,19254.0
10386,15911.0
10387,26716.0
10388,22335.0
10389,14077.0
10390,15596.0
10391,13596.5
10392,21094.0
10393,21643.0
10394,13857.0
10395,23851.0
10396,15353.0
10397,17357.0
10398,20865.0
10399,14782.0
10400,18591.0
10401,23386.0
10402,16245.5
10403,21786.0
10404,17899.0
10405,18271.0
10406,12648.0
10407,16773.0
10408,14243.0
10409,20410.0
10410,14415.0
10411,15735.0
10412,17590.0
10413,13269.0
10414,17346.666666666668
10415,16840.0
10416,14583.0
10417,18121.0
10418,23053.0
10419,22430.0
10420,14923.0
10421,12808.0
10422,22494.0
10423,15413.0
10424,15433.0
10425,15681.0
10426,14156.0
10427,21584.5
10428,22900.0
10429,14991.0
10430,12440.0
10431,20494.0
10432,17067.0
10433,14310.0
10434,13846.0
10435,14552.0
10436,14304.0
10437,14282.0
10438,14182.0
10439,17595.0
10440,23269.0
10441,16231.0
10442,14086.0
10443,16125.0
10444,20669.0
10445,15746.0
10446,17485.0
10447,19851.0
10448,16708.0
10449,17147.0
10450,15410.0
10451,11531.0
10452,16591.0
10453,12547.5
10454,28345.0
10455,21164.0
10456,9777.0
10457,17758.0
10458,21527.0
10459,19349.0
10460,17637.0
10461,15289.0
10462,14691.0
10463,15226.0
10464,16223.0
10465,18345.0
10466,18217.0
10467,17891.0
10468,16147.0
10469,24314.0
10470,22563.0
10471,13924.0
10472,21531.0
10473,17263.666666666668
10474,19380.0
10475,15868.333333333334
10476,14190.0
10477,14885.0
10478,16252.0
10479,13900.5
10480,16117.0
10481,16840.0
10482,17854.0
10483,15554.5
10484,18040.0
10485,14205.0
10486,14384.0
10487,18170.0
10488,15952.0
10489,20582.0
10490,16710.0
10491,24975.0
10492,19372.0
10493,19064.0
10494,15815.333333333334
10495,17578.0
10496,16048.0
10497,17779.0
10498,16947.0
10499,16539.0
10500,13537.0
10501,13650.0
10502,15386.0
10503,15307.0
10504,19886.0
10505,17716.0
10506,14806.5
10507,14739.0
10508,16340.0
10509,13787.0
10510,14207.0
10511,19185.0
10512,17653.0
10513,15360.0
10514,14271.0
10515,13614.0
10516,16721.0
10517,18034.0
10518,20246.0
10519,14636.0
10520,14971.0
10521,20012.0
10522,16584.0
10523,14362.0
10524,19102.0
10525,16186.0
10526,8584.0
10527,18816.0
10528,13105.0
10529,16350.0
10530,14707.0
10531,17467.0
10532,23281.0
10533,16058.0
10534,13788.0
10535,17533.0
10536,16979.0
10537,18119.0
10538,17796.0
10539,17660.0
10540,13014.0
10541,15199.0
10542,16021.0
10543,13113.0
10544,16687.0
10545,15287.0
10546,19843.0
10547,19104.0
10548,15704.0
10549,17546.0
10550,16673.0
10551,16735.0
10552,25327.0
10553,18117.0
10554,17504.5
10555,21624.0
10556,15179.0
10557,21348.0
10558,18516.666666666668
10559,12296.0
10560,16326.0
10561,17007.0
10562,18531.0
10563,10707.0
10564,15325.0
10565,16982.0
10566,15741.25
10567,15107.5
10568,17328.5
10569,22095.0
10570,13600.0
10571,10971.0
10572,13134.0
10573,13271.0
10574,16576.0
10575,14172.5
10576,12339.0
10577,25325.0
10578,23146.0
10579,14964.0
10580,18521.0
10581,17091.0
10582,17331.0
10583,18816.0
10584,17939.0
10585,20052.0
10586,17590.0
10587,14667.0
10588,19246.0
10589,15218.0
10590,15402.0
10591,19512.5
10592,21357.0
10593,13958.0
10594,18966.0
10595,15379.5
10596,19613.0
10597,26195.0
10598,17271.0
10599,13107.5
10600,17963.0
10601,20589.0
10602,14126.0
10603,20386.0
10604,16942.0
10605,23215.0
10606,16831.0
10607,18379.0
10608,17910.0
10609,17843.0
10610,15938.0
10611,20988.0
10612,18327.0
10613,13529.0
10614,17454.0
10615,17194.0
10616,13863.0
10617,15374.0
10618,14592.0
10619,15507.0
10620,18148.0
10621,16595.5
10622,18902.0
10623,12532.0
10624,17558.0
10625,16702.0
10626,16770.0
10627,17763.0
10628,14081.5
10629,16042.0
10630,13615.0
10631,12230.666666666666
10632,13875.0
10633,16689.0
10634,20344.0
10635,16054.5
10636,15191.333333333334
10637,22320.0
10639,26146.0
10640,17815.0
10641,15140.0
10642,17828.0
10643,14557.0
10644,19848.0
10645,17172.0
10646,17096.0
10647,22205.0
10648,16705.0
10649,16945.0
10650,23918.0
10651,18094.0
10652,16164.0
10653,18300.0
10654,16820.0
10655,25347.0
10656,15269.0
10657,17671.0
10658,14510.4
10659,13258.333333333334
10660,17127.0
10661,17202.0
10662,15647.0
10663,14845.0
10664,17474.0
10665,12808.0
10666,18842.0
10667,15858.0
10668,18902.0
10669,14843.0
10670,14778.0
10671,18271.0
10672,19188.0
10673,18878.0
10674,17150.0
10675,18120.0
10676,9057.0
10677,20391.0
10678,19231.0
10679,17556.0
10680,12347.0
10681,20268.0
10682,16204.0
10683,19392.0
10684,16463.0
10685,14318.0
10686,12287.0
10687,21982.0
10688,22074.0
10689,14752.0
10690,17889.0
10691,14514.0
10692,15049.5
10693,15780.0
10694,20140.0
10695,16921.0
10696,15479.0
10697,11592.0
10698,13032.0
10699,15478.0
10700,15082.0
10701,21538.0
10702,13710.0
10703,18685.0
10704,15402.0
10705,15827.0
10706,21791.0
10707,18511.0
10708,11467.0
10709,23119.0
10710,14864.5
10711,17927.0
10712,21736.0
10713,12100.0
10714,16544.0
10715,12504.0
10716,23090.0
10717,17208.0
10718,16772.5
10719,11598.0
10720,15644.0
10721,16983.833333333332
10722,16976.0
10723,13265.4
10724,16583.0
10725,12234.0
10726,20211.0
10727,23068.0
10728,17936.0
10729,19656.5
10730,11712.0
10731,17829.0
10732,18885.833333333332
10733,14673.0
10734,11926.0
10735,23270.0
10736,11968.0
10737,17456.0
10738,14976.0
10739,16491.0
10740,20736.0
10741,15766.0
10742,15044.0
10743,9622.0
10744,18479.0
10745,16166.0
10746,13033.0
10747,12307.0
10748,14218.0
10749,16088.5
10750,14360.0
10751,13982.0
10752,19253.0
10753,16196.0
10754,20816.0
10755,20614.0
10756,17813.0
10757,15129.0
10758,16023.0
10759,14012.0
10760,21048.0
10761,23269.0
10762,17860.14285714286
10763,13693.0
10764,14003.0
10765,19755.0
10766,18602.0
10767,18314.0
10768,14901.0
10769,13229.0
10770,16199.0
10771,16479.0
10772,17460.0
10773,20483.0
10774,19565.0
10775,15150.6
10776,20427.0
10777,10429.0
10778,15075.2
10779,15171.0
10780,16908.0
10781,14828.0
10782,19637.0
10783,19249.0
10784,14248.5
10785,17886.0
10786,21018.0
10787,17203.0
10788,16141.0
10789,16364.0
10790,16284.0
10791,14887.0
10792,15075.0
10793,23059.0
10794,19928.0
10795,23205.0
10796,14420.0
10797,17606.0
10798,20010.0
10799,14797.0
10800,16110.5
10801,22353.0
10802,21291.0
10803,23874.0
10804,13519.5
10805,15408.0
10806,24275.0
10807,18681.0
10808,19617.0
10809,23255.0
10810,16980.0
10811,11939.0
10812,14388.0
10813,17391.0
10814,13062.0
10815,15859.0
10816,13402.0
10817,28085.0
10818,14263.0
10819,14033.0
10820,15902.0
10821,19844.0
10822,13289.0
10823,17786.0
10824,22081.0
10825,18993.0
10826,17784.0
10827,18309.0
10829,14753.0
10830,19038.0
10831,15725.0
10832,19279.0
10833,18154.0
10834,13288.0
10835,15828.0
10836,16387.0
10837,20016.0
10838,20001.0
10839,10693.0
10840,21986.0
10841,17354.0
10842,15704.0
10843,17781.666666666668
10844,21178.0
10845,17669.0
10846,19491.0
10847,8681.0
10848,14037.0
10849,22946.0
10850,13586.0
10851,13779.0
10852,14091.0
10853,14404.0
10854,23848.0
10855,17103.0
10856,14375.0
10857,18451.0
10858,14914.0
10859,12800.0
10860,16220.2
10861,19014.0
10862,18056.0
10863,28119.0
10864,11852.0
10865,23849.0
10866,15723.0
10867,15892.0
10868,17592.0
10869,18130.0
10870,18301.333333333332
10871,27130.0
10872,22648.0
10873,21940.0
10874,15119.0
10875,14914.0
10876,17360.0
10877,13889.0
10878,13738.0
10879,21942.0
10880,27379.0
10881,11196.0
10882,18444.0
10883,11559.0
10884,14713.0
10885,15403.0
10886,17428.0
10887,14685.0
10889,16158.0
10890,20450.0
10891,11635.333333333334
10892,27723.0
10893,14401.0
10894,16385.0
10895,20750.0
10896,19699.0
10897,14826.0
10898,22293.0
10899,17156.0
10900,13624.0
10901,16034.0
10902,22082.0
10903,20391.0
10904,20330.0
10905,18556.0
10906,15210.0
10907,16503.0
10908,20605.0
10909,16385.0
10910,14552.0
10911,18748.0
10912,26448.0
10913,14237.5
10914,16238.0
10915,16497.0
10916,15236.0
10917,15898.0
10918,13067.0
10919,22363.0
10920,16082.0
10921,14212.0
10922,23090.0
10923,20505.0
10924,20488.0
10925,23794.0
10926,12347.0
10927,16945.0
10928,27529.0
10929,13358.0
10930,14164.5
10931,13787.0
10932,23882.0
10933,19373.5
10934,17294.666666666668
10935,11673.0
10936,19140.0
10937,14445.0
10938,23058.0
10939,16108.0
10940,20466.0
10941,25347.0
10942,17491.0
10943,13315.0
10944,18781.0
10945,22496.0
10946,14535.0
10947,16028.0
10948,14998.0
10949,13881.0
10950,16106.0
10951,21160.0
10952,20377.0
10953,12467.0
10954,15143.0
10955,23032.0
10956,14496.0
10957,14529.0
10958,18396.0
10959,20197.0
10960,23986.0
10961,28190.0
10962,17173.0
10963,20235.0
10964,20490.0
10965,12546.0
10966,16908.0
10967,17397.0
10968,14157.0
10969,18440.0
10970,23079.0
10971,18581.0
10972,24013.0
10973,16129.0
10974,19512.0
10975,13154.0
10976,19748.0
10977,19103.0
10978,13484.0
10979,13258.0
10980,18485.0
10981,16167.0
10982,17026.0
10983,13460.0
10984,19407.0
10985,21051.0
10986,14064.0
10987,25603.0
10988,14648.0
10989,24658.0
10990,21636.0
10991,13481.0
10992,14680.666666666666
10993,13519.0
10994,14467.0
10995,16574.0
10996,16653.0
10997,21611.0
10998,16951.0
10999,22036.0
11000,16638.0
11001,14419.0
11002,15848.0
11003,14348.0
11004,13745.0
11005,19386.0
11006,15779.0
11007,16761.0
11008,23593.0
11009,15362.0
11010,19809.0
11011,18594.0
11012,17546.0
11013,16501.0
11014,24087.0
11015,13790.0
11016,14405.0
11017,16262.0
11018,17464.0
11019,17331.0
11020,14890.5
11021,23205.0
11022,23409.0
11023,16041.0
11024,15649.0
11025,12915.0
11026,20382.0
11027,12933.0
11028,23882.0
11029,15092.0
11030,12561.0
11031,12405.0
11032,18812.0
11033,17031.0
11034,24608.0
11035,19335.0
11036,23306.0
11037,14294.5
11038,18089.0
11039,15510.0
11040,18015.0
11041,16437.0
11042,19187.0
11043,13332.0
11044,15163.0
11045,13318.0
11046,21041.14285714286
11047,15997.0
11048,15275.0
11049,12839.0
11050,14877.0
11051,18277.0
11052,16071.0
11053,16794.0
11054,15210.0
11055,17303.0
11056,16920.0
11057,14571.0
11058,15842.0
11059,17835.0
11060,23389.0
11061,18634.0
11062,19141.0
11063,20200.0
11064,18903.0
11065,15582.0
11066,15592.0
11067,12431.0
11068,21243.0
11069,14307.0
11070,24103.0
11071,20466.0
11072,22804.0
11073,16305.0
11074,22111.0
11075,22292.0
11076,21346.8
11077,15696.0
11078,16297.0
11079,19390.0
11080,16680.0
11081,15731.0
11082,18626.0
11083,17545.0
11084,19378.0
11085,22360.0
11086,17769.0
11087,13750.0
11088,13010.0
11089,22492.0
11090,15613.0
11091,12535.0
11092,12867.0
11093,14516.0
11094,16503.0
11095,14776.0
11096,22074.0
11097,12370.0
11098,18867.0
11099,12756.0
11100,20744.0
11101,13391.0
11102,15164.0
11103,20320.0
11104,14422.0
11105,14320.0
11106,14644.0
11107,16941.0
11108,14753.0
11109,14229.0
11110,25597.0
11111,16739.0
